METAI;PIRK_PLANO_NR;PADALINIO_KODAS;EIL_NR;TIPAS;KATEG_KODAS;BVPZ_KODAS;PERK_OBJEKTAS;AV_KODAS;APRASYMAS;PADALINIO_KODAS;TRUKMES_KODAS;ZALIASIS_PIRKIM_FLAG;CENTR_PIRKIM_FLAG;ELEKTRON_PIRKIM_FLAG;PIRKIM_REZERV_TEISE_FLAG;PIRKIMO_BUDAS;PRADZIOS_KODAS;BUSENA;LYDR_ID;PU_NUMERIS;SUTARTIES_REGISTR_NUMERIS;SUTARTIES_SUDARYMO_DATA;SUDARYTOS_SUTARTIES_SUMA
2018;MPD-2018;50000;1;Paslaugos;794;79415200-8;"Projektavimo konsultacinės paslaugos";188710061;"2018 metų Miesto plėtros departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40363;;;;
2018;S9-2018;1011600;2;Paslaugos;923;92300000-4;"Paparčio žiedo švenčių organizavimo paslaugos.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40884;;;;
2018;S2-2017;1010900;6;Darbai;Darbai;45421000-4;"Syuoliukų remonto darbai";188710061;"FABIJONIŠKIŲ SENIŪNIJOS PIRKIMŲ";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;42864;;;;
2018;CSS-2018;16100;7;Prekės;395;39522530-1;"Išskleidžiamos palapinės";16000;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41643;;;;
2018;"Sporto 18";1030300;16;Darbai;Darbai;45000000-7;"Sporto paskirties pastato-baseino (8.14), Vilniuje, S. Nėries gatvėje II aukšto patalpų (tarp ašių 7-11/A'-H') vidaus apdailos ir inžinerinių sistemų įrengimo darbai";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41483;;;;
2018;SKS-18;1030000;23;Darbai;Darbai;45453100-8;"Vilniaus Genio progimnazijos  (adresu Lukiškių skg. 5, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimo I etapas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42364;;;;
2018;SKS-18;1030000;23;Darbai;Darbai;45453100-8;"Vilniaus Genio progimnazijos  (adresu Lukiškių skg. 5, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimo I etapas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;42364;;;;
2018;EMD2018;15000;26;Prekės;480;48000000-8;"Redmine integracijos su Outlook įskiepiu (angl. plugin) įsigijimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38744;;;;
2018;SKS-18;1030000;38;Paslaugos;751;75100000-7;"2014-2020 m. Europos Sąjungos lfondų lėšomis finansuojamų neformalaus ugdymo įstaigų vykdomų projektų administravimo paslaugos";188710061;;2;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43183;;;;
2018;EMD2018;15000;19;Prekės;322;32250000-0;"Mobiliųjų telefonų pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;39883;;;;
2018;UTRS18;10106000;5;Prekės;223;22312000-0;"Paveikslėliai suvenyriniai apie Vilnių.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43167;;;;
2018;SAV2018;10200;51;Paslaugos;601;60100000-9;"Pavežėjimo paslauga";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;40188;;;;
2018;1;40000;8;Paslaugos;805;80511000-9;"Seniūnijų veiklos mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;41023;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41365;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41365;;;;
2018;SAV-S20;1012700;1;Paslaugos;923;92300000-4;"Joninių šventės organizavimas.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42583;;;;
2018;KS3-2018;30100;9;Paslaugos;732;73210000-7;"ES projekto ,,Bendradarbiavimas su kūrybinėmis laboratorijomis ir centrais, skatinant kūrybines inovacijas“ eksperto - tyrėjo paslaugos";1030000;"Kultūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43543;;;;
2018;"Sporto 18";1030300;1;Paslaugos;730;73000000-2;"Kūno kultūros ir sporto projektų rėmimo iš Vilniaus miesto savivaldybės biudžeto paraiškų vertinimo ekspertų paslaugos";1030000;"Sporto skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38503;;;;
2018;UK4-2018;17200;20;Paslaugos;905;90520000-8;"Projekto „Teritorijos Vilniaus m., Naujamiesčio sen., Vytenio g. 41, sutvarkymas” tvarkymo paslaugos";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;38985;;;;
2018;UK4-2018;17200;20;Paslaugos;905;90520000-8;"Projekto „Teritorijos Vilniaus m., Naujamiesčio sen., Vytenio g. 41, sutvarkymas” tvarkymo paslaugos";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;38985;;;;
2018;1;40000;6;Paslaugos;805;80510000-2;"Informacinių technologijų srities mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38644;;;;
2018;1;40000;5;Paslaugos;805;80500000-9;"Komunikacijos srities mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38643;;;;
2018;UK4-2018;17200;54;Prekės;375;37535200-9;"Vaikų žaidimo aikštelių įrenginių su įrengimu pirkimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;40264;;;;
2018;KS3-2018;30100;1;Paslaugos;732;73210000-7;"ES projekto ,,Bendradarbiavimas su kūrybinėmis laboratorijomis ir centrais“ konsultanto paslaugos";1030000;"Kultūros skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;42123;;;;
2018;UK2-2018;1017110;19;Paslaugos;507;50760000-0;"Vilniaus miesto viešųjų kanalizuotų tualetų priežiūros paslaugos";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;38783;;;;
2018;1;40000;7;Paslaugos;803;80340000-9;"Statybos ir inžinerijos srities mokymai";188710061;"Personalo departamentas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38566;;;;
2018;UK4-2018;17200;55;Prekės;391;39100000-3;"Estrados pastatui, M.K.Čiurlionio g. 100, Vilniuje baldų įsigijimas";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;40266;;;;
2018;S6-2018;1011300;6;Darbai;Darbai;45453100-8;"Liuminisceninių lempų keitimo darbai Lazdynų seniūnijos administracinėse patalpose";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42965;;;;
2018;EMD2018;15000;2;Prekės;488;48800000-6;"Tarnybinės stotys";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;39803;;;;
2018;EMD2018;15000;24;Paslaugos;722;72260000-5;"Projektų paraiškų teikimo ir vertinimo sistemos sukūrimo paslaugos";15000;"2018 metų E. miesto departamento pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39863;;;;
2018;EMD2018;15000;27;Prekės;480;48000000-8;"Redmine projektų grafiko įskiepio (angl. Gantt) pirkimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38743;;;;
2018;EMD2018;15000;1;Prekės;488;48800000-6;"Tarnybinių stočių pogarintinis palaikymas";15000;"2018 metų E. miesto departamento pirkimų planas";3;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;41403;;;;
2018;SAV2018;10200;6;Prekės;301;30197630-1;"Biuro popierius";188710061;;1;N;N;N;N;"Atviras konkursas (supaprastintas pirkimas)";I;Patvirtinta;41163;;;;
2018;UK2-2018;1017110;31;Paslaugos;906;90600000-3;"Konteinerių pastatymas ir teritorijos tvarkymas renginių metu";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43403;;;;
2018;CM-2018;1070100;5;Paslaugos;909;90910000-9;"Pastato K. Kalinausko g. 21/1 Vilniuje eksploatavimo ir valymo paslaugos";70000;"Pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;38723;;;;
2018;EMD2018;15000;16;Prekės;302;30233000-1;"Rezervinio kopijavimo duomenų saugyklos praplėtimas";15000;"2018 metų E. miesto departamento pirkimų planas";1;N;N;Y;N;"Mažos vertės pirkimai";I;Patvirtinta;39983;;;;
2018;"Sporto 18";1030300;13;Darbai;Darbai;45000000-7;"Vilniaus Pilaitės gimnazijos Įsruties g. 3, Vilniuje sporto aikštyno rekonstravimo darbai su darbo projekto parengimu";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40403;;;;
2018;SR2-2018;1090200;5;Paslaugos;712;71220000-6;"Svajonių g. 56 pastato lauko tinklų projektavimo paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39063;;;;
2018;SAV2018;10200;41;Prekės;397;39721310-8;"Elektrinės oro užuolaidos ir jų montavimas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;39523;;;;
2018;UK2-2018;1017110;35;Darbai;Darbai;45262640-9;"Šienavimas ir šieno išvežimas kapinėse";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;43443;;;;
2018;SKS-18;1030000;13;Darbai;Darbai;45453100-8;"„Vilniaus Baltupių progimnazijos efektyvumo didinimas“ (adresu Didlaukio g. 23, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41627;;;;
2018;SKS-18;1030000;13;Darbai;Darbai;45453100-8;"„Vilniaus Baltupių progimnazijos efektyvumo didinimas“ (adresu Didlaukio g. 23, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41627;;;;
2018;SAV-2018;1011700;2;Paslaugos;923;92300000-4;"Panerių seniūnijos  bendruomenės kultūrinio  renginio techninio aprūpinimo ir  įgarsinimo paslaugos.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42503;;;;
2018;UK4-2018;17200;59;Prekės;433;43325000-7;"Atitvaros ir jų įrengimai";188751791;"2018 m. Infrastruktūros skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;40703;;;;
2018;SR5-2018;1090400;3;Paslaugos;791;79100000-5;"Išvadų  ir pasiūlymų dėl 2018-04-11 Vilniaus miesto savivaldybės tarybos sprendimo Nr. 1-1471 „Dėl šeimos gydytojo institucijos finansavimo tvarkos aprašo tvirtinimo” atitikimo valstybės pagalbos reikalavimams, parengimas.";188712831;"2018 m. Sveikatos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41763;;;;
2018;MPD-2018;50000;3;Paslaugos;712;71230000-9;"Projektų konkursų urbanistinei ar statinių architektūrinei idėjai organizatoriaus paslaugos";188710061;"2018 metų Miesto plėtros departamento pirkimų planas";2;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;39903;;;;
2018;"S3-2018 Grigiškių se";1011000;3;Darbai;Darbai;45453100-8;"Grigiškių seniūnijos patalpų lubų ir sienų remonto darbai";188710061;"2018 metų Grigiškių seniūnijos pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43643;;;;
2018;SKS-18;1030000;15;Darbai;Darbai;45453100-8;"Vilniaus „Ąžuolyno“ progimnazijos (adresu Architektų g. 68, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas“";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41628;;;;
2018;SKS-18;1030000;15;Darbai;Darbai;45453100-8;"Vilniaus „Ąžuolyno“ progimnazijos (adresu Architektų g. 68, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas“";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41628;;;;
2018;S12-2018;1011900;2;Darbai;Darbai;45236119-7;"Sporto aikštelių įrangos atnaujinimas, remontas, montavimas";188710061;"Pilaitės seniūnijos 2018 m. pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41644;;;;
2018;SAV2018;10200;59;Prekės;301;30193500-3;"Stovas bukletams";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42164;;;;
2018;UK2-2018;1017110;24;Paslaugos;772;77200000-2;"Vilniaus miesto savivaldybės valdomų valstybinės reikšmės miško parkų priežiūros ir tvarkymo paslaugos Valakupių girininkijoje";188751791;"2018 m. Miesto tvarkymo ir aplinkos apsaugos skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;41865;;;;
2018;UK5-2018;17100;22;Darbai;Darbai;45316110-9;"Skersinės Sodų 1-osios g. (nuo Nr. 18 iki Nr. 30) apšvietimo įrengimas";188751791;"2018 m. Eismo organizavimo skyriaus pirkimų planas";1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40186;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41363;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41363;;;;
2018;SKS-18;1030000;21;Darbai;Darbai;45453100-8;"Vilniaus Jeruzalės progimnazijos (adresu Mokyklos g. 9, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41633;;;;
2018;SKS-18;1030000;21;Darbai;Darbai;45453100-8;"Vilniaus Jeruzalės progimnazijos (adresu Mokyklos g. 9, Vilnius) efektyvumo didinimas, vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41633;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41383;;;;
2018;SR2-2018;1090200;7;Paslaugos;983;98370000-7;"Laidojimo ir susijusios paslaugos";188712831;"2018 m. soc. paramos skyriaus pirkimų planas";3;N;N;Y;N;"Atviras konkursas";I;Patvirtinta;41383;;;;
2018;"Sporto 18";1030300;16;Darbai;Darbai;45000000-7;"Sporto paskirties pastato-baseino (8.14), Vilniuje, S. Nėries gatvėje II aukšto patalpų (tarp ašių 7-11/A'-H') vidaus apdailos ir inžinerinių sistemų įrengimo darbai";1030000;"Sporto skyriaus pirkimų planas";1;N;N;Y;N;"Atviras konkursas (supaprastintas pirkimas)";II;Patvirtinta;41523;;;;
2018;SKS-18;1030000;25;Darbai;Darbai;45453100-8;"Grigiškių meno mokyklos (adresu Pašto g. 10, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42244;;;;
2018;SKS-18;1030000;25;Darbai;Darbai;45453100-8;"Grigiškių meno mokyklos (adresu Pašto g. 10, Vilnius) vidaus remonto darbų įsigijimas";188710061;;1;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42244;;;;
2018;S16/2018;1012300;4;Paslaugos;796;79613000-4;"Darbuotojų perkėlimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40585;;;;
2018;S16/2018;1012300;4;Paslaugos;796;79613000-4;"Darbuotojų perkėlimo paslaugos";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";I;Patvirtinta;40585;;;;
2018;SAV-2018T;1100000;6;Paslaugos;702;70220000-9;"Darbo vietų nuomos pirkimas";188710061;;3;N;N;Y;N;"Mažos vertės pirkimai";II;Patvirtinta;42966;;;;
2018;UTRS18;10106000;2;Prekės;392;39221120-4;"Suvenyriniai puodeliai.";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";III;Patvirtinta;43164;;;;
2018;SAV2018;10200;63;Prekės;341;34113300-5;"Elektrinis paspirtukas";188710061;;1;N;N;N;N;"Mažos vertės pirkimai";II;Patvirtinta;42983;;;;
2018;SAV2018;10200;3;Prekės;341;34110000-1;"Keleiviniai automobiliai.";188710061;;2;N;N;Y;N;"Atviras konkursas";III;Patvirtinta;39783;;;;
